Substructure,Fold,Importance,Central Atom
3402570011,3,0.0,C
3402570011,3,0.0,C
1199016914,3,0.00010773644151829131,C
1199016914,3,-0.00015393420870546404,C
1199016914,3,-1.4442634429900902e-05,C
1199016914,3,-0.000450408001422653,C
1199016914,3,-8.433994659146071e-05,C
1714595447,3,1.374279416938018e-05,C
1714595447,3,1.374279416938018e-05,C
1714595447,3,2.6921389227108072e-05,C
1714595447,3,3.1205828150415726e-06,C
1714595447,3,3.673832039952085e-05,C
871396902,3,-2.5174376011016797e-06,C
871396902,3,-2.5174376011016797e-06,C
871396902,3,-1.3549929334666366e-06,C
871396902,3,-1.3549929334666366e-06,C
871396902,3,-1.3549929334666366e-06,C
2845936339,3,6.16739162603297e-05,C
2845936339,3,-7.552515635556034e-06,C
2845936339,3,8.971102198052083e-06,C
2845936339,3,-0.00010251135551747614,C
2845936339,3,0.00014815635937959204,C
3880022399,3,0.0,C
3880022399,3,0.0,C
3880022399,3,0.0,C
3880022399,3,0.0,C
3880022399,3,0.0,C
410310586,3,0.00037741240584693303,C
410310586,3,-0.0004258382659108606,C
410310586,3,-3.4274363374664496e-06,C
410310586,3,0.00034389103345267014,C
410310586,3,0.0005160061769062807,C
2612409031,3,1.351834441776223e-06,C
2612409031,3,1.351834441776223e-06,C
2612409031,3,0.0,C
2612409031,3,0.0,C
2612409031,3,1.742126739046057e-05,C
2375987095,3,0.0,C
2375987095,3,0.0,C
2375987095,3,0.0,C
2375987095,3,0.0,C
2375987095,3,0.0,C
1294138518,3,-6.529146270195518e-06,S
1294138518,3,-6.529146270195518e-06,S
1294138518,3,1.1452197493266869e-05,S
1294138518,3,-9.036610542967338e-06,S
1294138518,3,-6.529146270195518e-06,S
293971392,3,0.0,N
293971392,3,0.0,N
293971392,3,0.0,N
293971392,3,0.0,N
293971392,3,0.0,N
4036774035,3,2.9135667576729585e-05,C
4036774035,3,-0.0001336189344859351,C
4036774035,3,-0.00027932923895640505,C
4036774035,3,-0.0003787343781341268,C
4036774035,3,-0.0002529938709445734,C
1010142783,3,-0.0005228888553532318,O
1010142783,3,-0.0006368649621885658,O
1010142783,3,-0.0008360801485240432,O
1010142783,3,-0.00014625097061810033,O
1010142783,3,-0.00025920090901732085,O
3120364749,3,0.0,N
3120364749,3,0.0,N
3120364749,3,6.504263039219804e-06,N
3120364749,3,0.0,N
3120364749,3,0.0,N
3662562115,3,2.9965090669381578e-05,C
3662562115,3,-0.0005014629334699761,C
3662562115,3,-0.0007448309702151046,C
3662562115,3,0.0,C
3662562115,3,-0.00041912188600035094,C
3921298496,3,0.00010777566032504904,C
3921298496,3,3.387728007842039e-05,C
3921298496,3,0.0001760965822832361,C
3921298496,3,0.00031954875086609436,C
3921298496,3,0.00025226216612211916,C
737501821,3,0.0012629755821891853,C
737501821,3,-0.0006837920808049347,C
737501821,3,0.001063199208115817,C
737501821,3,0.0009498208214052672,C
737501821,3,0.0018210574339667662,C
2024004397,3,-8.353047356912668e-06,N
2024004397,3,-1.4306740651504057e-05,N
2024004397,3,-6.790557516733742e-06,N
2024004397,3,-6.790557516733742e-06,N
2024004397,3,-1.2853336779639069e-05,N
751208592,3,-0.00014464348770748536,C
751208592,3,-0.00016119494277189172,C
751208592,3,-0.00014436665957262562,C
751208592,3,-0.0001641041476848626,C
751208592,3,-4.47482487712092e-05,C
3953445033,3,-2.0965070229861382e-05,S
3953445033,3,-9.775390442834375e-06,S
3953445033,3,1.706202090279163e-06,S
3953445033,3,-2.6782242940615042e-05,S
3953445033,3,-1.7832821684715672e-05,S
497870099,3,9.054436162475588e-05,C
497870099,3,-0.0004063660047278761,C
497870099,3,0.0009391137081851131,C
497870099,3,-0.0001397103832569968,C
497870099,3,0.0005947496747384928,C
3417531975,3,0.0,C
3417531975,3,0.0,C
3417531975,3,0.0,C
3417531975,3,0.0,C
3417531975,3,0.0,C
1044405971,3,-0.00037292032882429993,C
1044405971,3,0.0001762075015145359,C
1044405971,3,0.0001239757746062109,C
1044405971,3,-0.0005045483580161103,C
1044405971,3,-0.0007866637542678356,C
2394338241,3,-0.0011616507858195346,C
2394338241,3,-0.0015016241126166174,C
2394338241,3,-0.0013974056748593533,C
2394338241,3,-0.0017209265088297676,C
2394338241,3,-0.0005279380533477207,C
1271691605,3,0.00014858919530491566,S
1271691605,3,-1.0333128802719749e-05,S
1271691605,3,-5.9129592159923305e-05,S
1271691605,3,-9.414282644970573e-05,S
1271691605,3,-6.672014935871218e-05,S
3643491447,3,0.0,C
3643491447,3,0.0,C
3643491447,3,0.0,C
3643491447,3,0.0,C
3643491447,3,0.0,C
21411075,3,0.00018766034378681073,C
21411075,3,-0.0004007495126258642,C
21411075,3,0.00012030042093430504,C
21411075,3,0.0001281128382176755,C
21411075,3,-0.0006500255543923084,C
413381818,3,-0.00022415903986855445,C
413381818,3,-4.892321517352416e-05,C
413381818,3,-0.0006755901775134521,C
413381818,3,0.0002528305764369354,C
413381818,3,-0.0001527469169230189,C
3082607741,3,0.0,C
3082607741,3,0.0,C
3082607741,3,0.0,C
3082607741,3,0.0,C
3082607741,3,0.0,C
4216649732,3,-2.6582079621362276e-06,S
4216649732,3,1.7168420624324998e-05,S
4216649732,3,2.9498290048890485e-05,S
4216649732,3,9.559543938209014e-05,S
4216649732,3,-9.187354232276235e-06,S
371876130,3,0.0,C
371876130,3,0.0,C
371876130,3,0.0,C
371876130,3,0.0,C
371876130,3,0.0,C
1978844073,3,0.0005583022947409644,O
1978844073,3,0.0011821365267458694,O
1978844073,3,0.0014943979263997154,O
1978844073,3,5.490139845321096e-05,O
1978844073,3,0.0008879733614499674,O
1671692019,3,0.0,C
1671692019,3,0.0,C
1671692019,3,0.0,C
1671692019,3,0.0,C
1671692019,3,0.0,C
2070976245,3,-0.0001511691996345932,C
2070976245,3,-0.0008344963876553702,C
2070976245,3,-0.001212608434042639,C
2070976245,3,-0.0006859457785587386,C
2070976245,3,-0.0009667691844584825,C
845764036,3,-8.209734574066152e-05,C
845764036,3,-7.482941957059897e-05,C
845764036,3,8.527767075028336e-05,C
845764036,3,-0.00012376774055589124,C
845764036,3,-1.4273503572470592e-05,C
2559453089,3,0.0,C
2559453089,3,0.0,C
2559453089,3,0.0,C
2559453089,3,0.0,C
2559453089,3,0.0,C
3286377484,3,0.0,C
3286377484,3,0.0,C
3286377484,3,0.0,C
3286377484,3,0.0,C
3286377484,3,0.0,C
2200148275,3,-6.082656871631009e-05,N
2200148275,3,0.00019519029448222813,N
2200148275,3,4.033244748680165e-06,N
2200148275,3,-8.719950568092383e-05,N
2200148275,3,0.00016520647593459836,N
1962383056,3,2.273388622142658e-05,N
1962383056,3,4.9836977708495045e-05,N
1962383056,3,5.194518125550829e-05,N
1962383056,3,1.1599420957075779e-06,N
1962383056,3,-2.2523804104557232e-05,N
3012778962,3,-0.000142590991971836,N
3012778962,3,0.00040121357859573825,N
3012778962,3,0.000559588122211685,N
3012778962,3,0.0008803382043185426,N
3012778962,3,-0.0009357225384542533,N
1620258790,3,0.00016530284664162398,N
1620258790,3,-0.00030037261695170514,N
1620258790,3,-0.00017429395793622238,N
1620258790,3,0.00021550615107213122,N
1620258790,3,0.00020027355042956385,N
3372254436,3,0.00020778715144359472,O
3372254436,3,-0.0007532027000969332,O
3372254436,3,-0.00012457931125287036,O
3372254436,3,-1.569603473405845e-05,O
3372254436,3,0.0006969279660864469,O
330223697,3,3.6801665532215644e-06,C
330223697,3,-2.2829731374629514e-05,C
330223697,3,-9.905416382238741e-06,C
330223697,3,1.2945170042910625e-05,C
330223697,3,3.6801665532215644e-06,C
1208423463,3,-0.0002043636849121122,C
1208423463,3,0.00017230180053828814,C
1208423463,3,-0.00020730438440635934,C
1208423463,3,1.562181497766213e-05,C
1208423463,3,-0.0002058349438683882,C
141882433,3,5.576110275762325e-05,C
141882433,3,-2.7696126872478466e-06,C
141882433,3,-0.0002536222453432546,C
141882433,3,0.00017362539082926842,C
141882433,3,0.0004338153790605648,C
3727977332,3,1.1145717630112184e-05,N
3727977332,3,-8.595015360435276e-06,N
3727977332,3,1.8807141404231231e-06,N
3727977332,3,1.8807141404231231e-06,N
3727977332,3,4.0009047152511634e-06,N
535847852,3,-0.0010144091161189417,C
535847852,3,-0.0006179128520980015,C
535847852,3,-0.0005703155705787943,C
535847852,3,-0.0004894664163369034,C
535847852,3,-0.00032165598536493256,C
422165373,3,0.005979895082238618,C
422165373,3,0.0011941362220106444,C
422165373,3,-0.002615746441606892,C
422165373,3,0.007122888420057039,C
422165373,3,0.006124059206169319,C
176403689,3,0.0007267001669105655,C
176403689,3,0.0026814351739075093,C
176403689,3,0.0010918373421720529,C
176403689,3,0.0007707140702893911,C
176403689,3,0.0003342965951471655,C
1735672143,3,0.0,C
1735672143,3,0.0,C
1735672143,3,0.0,C
1735672143,3,0.0,C
1735672143,3,0.0,C
1266193593,3,-0.00011339551213296328,C
1266193593,3,-0.0004833144021418323,C
1266193593,3,-0.0005629927660970035,C
1266193593,3,-0.0014655252305619815,C
1266193593,3,-0.0015522562350867575,C
29410177,3,0.0,N
29410177,3,0.0,N
29410177,3,0.0,N
29410177,3,0.0,N
29410177,3,0.0,N
808416955,3,-3.7332974868187208e-06,S
808416955,3,-0.00022569202513411657,S
808416955,3,0.0006160986399863511,S
808416955,3,0.0003730169224661628,S
808416955,3,0.0005488277447440182,S
1949014205,3,0.0,
1949014205,3,0.0,
1949014205,3,0.0,
1949014205,3,0.0,
1949014205,3,0.0,
3431706413,3,0.0,C
3431706413,3,0.0,C
3431706413,3,0.0,C
3431706413,3,0.0,C
3431706413,3,0.0,C
150310,3,0.0,C
150310,3,0.0,C
150310,3,0.0,C
150310,3,0.0,C
150310,3,0.0,C
465304290,3,-0.00045495363367109576,C
465304290,3,-4.016591436839523e-06,C
465304290,3,0.0004051881505238164,C
465304290,3,-0.0001735536106605151,C
465304290,3,0.00012398536284224937,C
3093061208,3,-0.0002044969675060737,C
3093061208,3,-0.0005410764428975812,C
3093061208,3,-0.0002044969675060737,C
3093061208,3,5.4752920901346425e-05,C
3093061208,3,2.689102455671888e-05,C
3012865236,3,-0.00018843058892648035,N
3012865236,3,0.00011285122276394333,N
3012865236,3,-7.360402689671197e-06,N
3012865236,3,0.00030354746918043185,N
3012865236,3,0.00015676894914906647,N
792968423,3,0.0,C
792968423,3,0.0,C
792968423,3,0.0,C
792968423,3,0.0,C
792968423,3,0.0,C
170727310,3,-0.00018103878533298756,C
170727310,3,0.0008886298483315458,C
170727310,3,-0.0005619467239459941,C
170727310,3,-0.0002052555602588546,C
170727310,3,0.00012142989732211174,C
2459558207,3,-0.0023134155492109953,C
2459558207,3,-0.0021108619104945325,C
2459558207,3,-0.00048086910273087424,C
2459558207,3,-0.0008980549476172994,C
2459558207,3,-0.0028601610617179918,C
1323888424,3,5.647374582118392e-05,N
1323888424,3,0.0003067236908264048,N
1323888424,3,7.20690558623227e-05,N
1323888424,3,0.0003152925676762064,N
1323888424,3,0.00029532806434229286,N
2975116251,3,0.0010533959970659978,N
2975116251,3,0.0009926481868720027,N
2975116251,3,0.0005052842535515079,N
2975116251,3,0.000156160578400788,N
2975116251,3,0.0012259732045450944,N
1819912581,3,0.0,C
1819912581,3,4.332342790541732e-05,C
1819912581,3,0.0001304294194199307,C
1819912581,3,9.559543938209014e-05,C
1819912581,3,0.0001624702302998604,C
335878828,3,0.0,C
335878828,3,3.1205828150415726e-06,C
335878828,3,0.0,C
335878828,3,1.374279416938018e-05,C
335878828,3,1.374279416938018e-05,C
3975295864,3,0.005760054064410991,C
3975295864,3,0.0050376965769070026,C
3975295864,3,0.008741715275958628,C
3975295864,3,0.006754758059535071,C
3975295864,3,0.008049281079357873,C
239116674,3,0.0006440452044356171,C
239116674,3,0.0004918598306874467,C
239116674,3,0.0006468500821032452,C
239116674,3,0.0003135762069973458,C
239116674,3,-0.00011573491672117742,C
3538861869,3,0.0,C
3538861869,3,0.0,C
3538861869,3,0.0,C
3538861869,3,0.0,C
3538861869,3,0.0,C
934550081,3,7.871928760361246e-05,N
934550081,3,0.00017023129534471382,N
934550081,3,0.00022678570691681,N
934550081,3,0.0004275636555636786,N
934550081,3,0.0002919079161699534,N
3316027208,3,0.0,C
3316027208,3,0.0,C
3316027208,3,0.0,C
3316027208,3,0.0,C
3316027208,3,0.0,C
2865977551,3,-0.00040036893915168514,S
2865977551,3,-0.00041231239343009207,S
2865977551,3,0.0005157360153312807,S
2865977551,3,5.944931931028963e-05,S
2865977551,3,0.00022694949254092878,S
3183067622,3,0.0001575173123189444,O
3183067622,3,-2.9192019599499908e-05,O
3183067622,3,9.46099700811498e-05,O
3183067622,3,-8.491161411433579e-05,O
3183067622,3,-4.3480041385934864e-05,O
564293713,3,0.0,
564293713,3,0.0,
564293713,3,0.0,
564293713,3,0.0,
564293713,3,0.0,
1428903162,3,-0.002118376233598618,C
1428903162,3,-0.0012164453633251027,C
1428903162,3,-0.0021193047980217483,C
1428903162,3,-0.0013211051002678942,C
1428903162,3,-0.0016542129797507132,C
1467524174,3,4.888720291973403e-06,C
1467524174,3,4.99008794802025e-06,C
1467524174,3,3.2955443118876104e-07,C
1467524174,3,7.497552220847581e-06,C
1467524174,3,1.085321336047329e-05,C
651269745,3,0.0,C
651269745,3,0.0,C
651269745,3,0.0,C
651269745,3,0.0,C
651269745,3,0.0,C
3268335377,3,-0.0005261822441428587,N
3268335377,3,-0.0018304337580096752,N
3268335377,3,8.117756843412094e-05,N
3268335377,3,-1.1823811700450992e-05,N
3268335377,3,-2.5598838154838877e-05,N
1280488931,3,3.8346167032743406e-05,N
1280488931,3,0.00014360065688395762,N
1280488931,3,3.0256035004450066e-05,N
1280488931,3,0.00010673153157686466,N
1280488931,3,2.1088295422411196e-05,N
2098262959,3,1.6978729968031292e-05,C
2098262959,3,1.6978729968031292e-05,C
2098262959,3,-6.913440763761658e-05,C
2098262959,3,-8.443830433690902e-06,C
2098262959,3,1.6978729968031292e-05,C
2485994647,3,-6.596333331687632e-05,N
2485994647,3,-7.643697006581851e-05,N
2485994647,3,-0.0001274196229749669,N
2485994647,3,-0.00015226043461674665,N
2485994647,3,-7.428153245425673e-05,N
3088984962,3,0.0004511697850160812,C
3088984962,3,0.0001069437675892404,C
3088984962,3,0.00010209916868370028,C
3088984962,3,0.0006777725967113124,C
3088984962,3,0.00032743707104831987,C
3042542132,3,0.0009719247846073364,N
3042542132,3,0.00027481967248849104,N
3042542132,3,0.00023353462438341355,N
3042542132,3,0.0009520476922555976,N
3042542132,3,0.0002242429818548608,N
373109870,3,6.563650389368458e-05,C
373109870,3,3.299558063446506e-05,C
373109870,3,-5.510289921473177e-05,C
373109870,3,-8.779258766905551e-05,C
373109870,3,-2.9496990430200043e-06,C
2677752761,3,-0.0010661725898753471,C
2677752761,3,3.744494906382512e-05,C
2677752761,3,-0.00017273578376780785,C
2677752761,3,-0.0006345670027357864,C
2677752761,3,-0.0006168520932899324,C
3807907321,3,-3.3572800457348784e-05,O
3807907321,3,-2.6782242940615042e-05,O
3807907321,3,-3.629015653927592e-06,O
3807907321,3,-1.6304536713029893e-05,O
3807907321,3,-2.3091705152966657e-05,O
2587571567,3,-0.0001297816223054249,C
2587571567,3,-0.0002594603302137899,C
2587571567,3,-0.00019462077623982887,C
2587571567,3,-0.00022954466666996742,C
2587571567,3,-0.00029171495560015304,C
3701504231,3,0.00020247682022911384,N
3701504231,3,8.241684432436225e-05,N
3701504231,3,3.5524590742908035e-05,N
3701504231,3,7.028144515858203e-05,N
3701504231,3,8.898907825855007e-05,N
369315086,3,0.00012455379495168728,C
369315086,3,-0.0003659465337990664,C
369315086,3,-0.0004861510655794765,C
369315086,3,-5.076152983729543e-06,C
369315086,3,-0.0004701034978814578,C
1965692378,3,0.0,N
1965692378,3,0.0,N
1965692378,3,0.0,N
1965692378,3,0.0,N
1965692378,3,0.0,N
1633777018,3,-0.000475713753637641,C
1633777018,3,0.00011076328654979761,C
1633777018,3,-0.0001944813595600725,C
1633777018,3,-0.00024481096022915816,C
1633777018,3,9.638097313219296e-05,C
3757038672,3,-1.3743480344940995e-05,C
3757038672,3,-1.3797072440202562e-05,C
3757038672,3,-2.5096109109834508e-05,C
3757038672,3,6.289334848130768e-05,C
3757038672,3,-4.232228769940338e-06,C
2677858541,3,-0.0002632340694360691,C
2677858541,3,0.0004387645959398334,C
2677858541,3,-0.0017478117924114578,C
2677858541,3,-0.0004287053097931093,C
2677858541,3,-0.0008654426595517406,C
1446204275,3,3.7593698911042583e-05,C
1446204275,3,-1.927183713140712e-05,C
1446204275,3,1.4426649380339107e-05,C
1446204275,3,3.371195641194147e-05,C
1446204275,3,-1.8171856906668005e-05,C
3589407776,3,0.0,
3589407776,3,0.0,
3589407776,3,0.0,
3589407776,3,0.0,
3589407776,3,0.0,
3083149185,3,-4.509032414956593e-05,C
3083149185,3,6.549584531057029e-05,C
3083149185,3,0.00017132627495070052,C
3083149185,3,6.499529091963385e-05,C
3083149185,3,0.00020119173481975006,C
337875000,3,0.0,C
337875000,3,0.0,C
337875000,3,-0.0002744510978043846,C
337875000,3,-0.0002744510978043846,C
337875000,3,-0.0002744510978043846,C
3887884923,3,0.0,C
3887884923,3,0.0,C
3887884923,3,0.0,C
3887884923,3,0.0,C
3887884923,3,0.0,C
4256629345,3,0.00044626550368492834,C
4256629345,3,0.0006907394601280425,C
4256629345,3,0.001262603192981382,C
4256629345,3,0.001075394203336355,C
4256629345,3,0.0005938041710009667,C
662595032,3,0.0,N
662595032,3,0.0,N
662595032,3,0.0,N
662595032,3,0.0,N
662595032,3,0.0,N
3777243454,3,0.0,C
3777243454,3,0.0,C
3777243454,3,0.0,C
3777243454,3,0.0,C
3777243454,3,0.0,C
982949046,3,-0.00016783841608880579,C
982949046,3,-0.0003558453964666586,C
982949046,3,1.2489107661384224e-06,C
982949046,3,-8.139912207050237e-07,C
982949046,3,-0.0006543400969863389,C
267757375,3,0.0,C
267757375,3,0.0,C
267757375,3,0.0,C
267757375,3,0.0,C
267757375,3,0.0,C
2157595070,3,-1.6751259860170453e-05,C
2157595070,3,7.337511759092363e-05,C
2157595070,3,-2.401918603023301e-05,C
2157595070,3,5.6886679924317285e-05,C
2157595070,3,1.9320761922902996e-05,C
895910141,3,-2.543040849883882e-05,C
895910141,3,-2.0965070229861382e-05,C
895910141,3,-1.3797072440202562e-05,C
895910141,3,-2.42541498206017e-05,C
895910141,3,-2.543040849883882e-05,C
3182041044,3,0.0004057248734669061,C
3182041044,3,0.0004163085417835388,C
3182041044,3,0.00029422371642745526,C
3182041044,3,0.00043345583272585975,C
3182041044,3,1.375641966250285e-05,C
4105666400,3,0.00015751940831626454,C
4105666400,3,-0.00011425949448823358,C
4105666400,3,-3.872703637086694e-05,C
4105666400,3,-0.00014625939246243336,C
4105666400,3,-0.00018395270475163317,C
1891839201,3,0.0008449297755452889,C
1891839201,3,0.0004895866517175551,C
1891839201,3,0.00022637309332601552,C
1891839201,3,0.0001630477823916232,C
1891839201,3,0.00027350720952462604,C
2584230118,3,0.0,C
2584230118,3,0.0,C
2584230118,3,0.0,C
2584230118,3,0.0,C
2584230118,3,0.0,C
3696402029,3,0.0005367105702954733,C
3696402029,3,0.0009021308860187038,C
3696402029,3,0.0010370845472910117,C
3696402029,3,-0.00026325509920549495,C
3696402029,3,0.004194801115219471,C
1263988625,3,0.0,C
1263988625,3,0.0,C
1263988625,3,0.0,C
1263988625,3,0.0,C
1263988625,3,0.0,C
829754261,3,0.0003941064471773559,C
829754261,3,0.0007654667400046056,C
829754261,3,0.001192289948458325,C
829754261,3,0.0011340389018311137,C
829754261,3,0.001021235896266126,C
2841547777,3,0.0,C
2841547777,3,0.0,C
2841547777,3,0.0,C
2841547777,3,0.0,C
2841547777,3,0.0,C
3059129780,3,-0.0003005060278008509,C
3059129780,3,0.00024370975469295564,C
3059129780,3,0.0002915663476034669,C
3059129780,3,-1.1989756611541225e-05,C
3059129780,3,-0.0005041581799213324,C
3650394863,3,-0.000859361467813291,C
3650394863,3,-0.0009947757165087445,C
3650394863,3,-2.770282532144064e-05,C
3650394863,3,-0.000493170665205378,C
3650394863,3,-0.0013362019086626264,C
3288032115,3,1.1599420957075779e-06,C
3288032115,3,1.1599420957075779e-06,C
3288032115,3,1.1599420957075779e-06,C
3288032115,3,2.511776537483801e-06,C
3288032115,3,3.9616612716453226e-06,C
1308598964,3,1.1068261512925393e-05,C
1308598964,3,-3.098508390092514e-05,C
1308598964,3,-1.924976197631434e-05,C
1308598964,3,1.1268485179571908e-05,C
1308598964,3,-8.656635019088643e-06,C
4081192417,3,1.7998350689996112e-05,C
4081192417,3,-1.3797072440202562e-05,C
4081192417,3,-1.0664823895056852e-05,C
4081192417,3,-1.3797072440202562e-05,C
4081192417,3,-1.3797072440202562e-05,C
2085926208,3,0.0,C
2085926208,3,0.0,C
2085926208,3,0.0,C
2085926208,3,0.0,C
2085926208,3,0.0,C
1852134816,3,-0.0027869352324991215,C
1852134816,3,-0.0017392653529782476,C
1852134816,3,-0.0021449293212912335,C
1852134816,3,-0.0017605157733571741,C
1852134816,3,-0.0002744510978043846,C
3628883864,3,0.0,C
3628883864,3,0.0,C
3628883864,3,0.0,C
3628883864,3,0.0,C
3628883864,3,0.0,C
1228815484,3,1.3641295658506358e-05,C
1228815484,3,-1.8673052191719997e-06,C
1228815484,3,1.2912579197887908e-05,C
1228815484,3,1.5233308171824778e-05,C
1228815484,3,-6.148744132350448e-06,C
2863170677,3,0.0,C
2863170677,3,0.0,C
2863170677,3,0.0,C
2863170677,3,0.0,C
2863170677,3,0.0,C
2126281302,3,0.0003699783034200599,C
2126281302,3,-0.00012561998883331427,C
2126281302,3,-4.327894136374466e-05,C
2126281302,3,-2.1795489480835872e-05,C
2126281302,3,0.0004600088453223239,C
3768390624,3,1.6703177910859512e-05,C
3768390624,3,-9.8705852755121e-05,C
3768390624,3,-7.888295137364887e-05,C
3768390624,3,-6.118535798693703e-05,C
3768390624,3,-6.0027475709156786e-05,C
2150151661,3,0.00016040517366389118,C
2150151661,3,-6.288249168373561e-05,C
2150151661,3,3.2721650247424794e-05,C
2150151661,3,3.4832344205093513e-06,C
2150151661,3,0.00011979242778248356,C
881868678,3,0.0,C
881868678,3,0.0,C
881868678,3,0.0,C
881868678,3,0.0,C
881868678,3,0.0,C
1796784588,3,4.669531536877214e-05,C
1796784588,3,3.085671483993302e-05,C
1796784588,3,0.0001679738376680895,C
1796784588,3,1.534888338505791e-05,C
1796784588,3,9.687326024959697e-05,C
3892941493,3,0.00012256275572503084,N
3892941493,3,0.0002152026899756576,N
3892941493,3,9.758078880550691e-05,N
3892941493,3,6.47039699057661e-05,N
3892941493,3,4.152828982423307e-05,N
847307936,3,0.0,C
847307936,3,0.0,C
847307936,3,0.0,C
847307936,3,1.7218464531232325e-05,C
847307936,3,6.772428315038326e-06,C
1514288082,3,0.0,N
1514288082,3,0.0,N
1514288082,3,0.0,N
1514288082,3,0.0,N
1514288082,3,0.0,N
287232915,3,0.0,C
287232915,3,0.0,C
287232915,3,0.0,C
287232915,3,0.0,C
287232915,3,0.0,C
3292836937,3,0.0,
3292836937,3,0.0,
3292836937,3,0.0,
3292836937,3,0.0,
3292836937,3,0.0,
89961214,3,-0.00029243838361636687,C
89961214,3,-0.000437194971466659,C
89961214,3,-0.00014013514254201942,C
89961214,3,5.932295611776883e-05,C
89961214,3,-7.903893876864965e-05,C
1147977085,3,0.0,C
1147977085,3,0.0,C
1147977085,3,0.0,C
1147977085,3,0.0,C
1147977085,3,0.0,C
636182019,3,0.0,C
636182019,3,0.0,C
636182019,3,0.0,C
636182019,3,0.0,C
636182019,3,0.0,C
799373156,3,0.0,C
799373156,3,0.0,C
799373156,3,0.0,C
799373156,3,0.0,C
799373156,3,0.0,C
636990493,3,5.9325397154974535e-05,C
636990493,3,4.868937825303066e-05,C
636990493,3,1.483587771738959e-05,C
636990493,3,0.00010010548829125776,C
636990493,3,4.868937825303066e-05,C
1078276907,3,0.0,C
1078276907,3,0.0,C
1078276907,3,0.0,C
1078276907,3,0.0,C
1078276907,3,0.0,C
1421345390,3,-0.0010560623876041397,C
1421345390,3,-0.00034721928285630366,C
1421345390,3,-0.0001515588213205632,C
1421345390,3,-0.0015093110771858265,C
1421345390,3,-2.2577291475811556e-06,C
145374537,3,0.0,C
145374537,3,-6.529146270195518e-06,C
145374537,3,-6.529146270195518e-06,C
145374537,3,-6.529146270195518e-06,C
145374537,3,0.0,C
1256751600,3,0.0,C
1256751600,3,0.0,C
1256751600,3,0.0,C
1256751600,3,0.0,C
1256751600,3,0.0,C
30707086,3,-2.4067021425877577e-05,C
30707086,3,-2.4067021425877577e-05,C
30707086,3,-5.935468264939292e-05,C
30707086,3,-7.686731924400059e-05,C
30707086,3,-6.124076259333977e-05,C
454919045,3,0.0,N
454919045,3,0.0,N
454919045,3,0.0,N
454919045,3,0.0,N
454919045,3,0.0,N
96001975,3,0.0,C
96001975,3,0.0,C
96001975,3,0.0,C
96001975,3,0.0,C
96001975,3,0.0,C
3632480728,3,0.0,C
3632480728,3,0.0,C
3632480728,3,0.0,C
3632480728,3,0.0,C
3632480728,3,0.0,C
2543587995,3,0.0,N
2543587995,3,0.0,N
2543587995,3,0.0,N
2543587995,3,0.0,N
2543587995,3,0.0,N
2664622273,3,0.0001313654227048655,C
2664622273,3,-2.1838786880945538e-05,C
2664622273,3,0.00012662982060396288,C
2664622273,3,-5.435851990032159e-05,C
2664622273,3,5.77154164319027e-05,C
640282103,3,0.0,C
640282103,3,-1.162444667635043e-06,C
640282103,3,-1.162444667635043e-06,C
640282103,3,0.0,C
640282103,3,0.0,C
552722929,3,-0.00010975013745800899,C
552722929,3,-0.00016288942612335822,C
552722929,3,-0.00026879050864064835,C
552722929,3,-0.00029447957966605154,C
552722929,3,-0.00012770659799049566,C
3304326854,3,0.0,C
3304326854,3,0.0,C
3304326854,3,0.0,C
3304326854,3,0.0,C
3304326854,3,0.0,C
932711668,3,-1.3549929334666366e-06,N
932711668,3,-1.3549929334666366e-06,N
932711668,3,-1.3549929334666366e-06,N
932711668,3,-1.3549929334666366e-06,N
932711668,3,-1.3549929334666366e-06,N
932734850,3,0.0008535847497834204,N
932734850,3,0.0008676841285771286,N
932734850,3,0.00048284713717411387,N
932734850,3,0.00015646436488608861,N
932734850,3,-0.00021889181675865954,N
3198482033,3,-0.0006374109178137743,C
3198482033,3,-0.0010737231350720355,C
3198482033,3,-9.151618588482124e-05,C
3198482033,3,-0.0008606509860603073,C
3198482033,3,-0.0007102807872085282,C
2843970853,3,-7.562099276986478e-05,C
2843970853,3,6.29758204301889e-05,C
2843970853,3,7.03040593001969e-05,C
2843970853,3,-2.2014574113493612e-05,C
2843970853,3,-4.374784466409931e-06,C
1167268241,3,-0.0010032600420084026,C
1167268241,3,-0.0022636865692739483,C
1167268241,3,-0.001794580877556129,C
1167268241,3,-5.788760827202255e-05,C
1167268241,3,-0.00042212285289022766,C
1968143303,3,1.6069432948684348e-05,C
1968143303,3,4.390584228408656e-06,C
1968143303,3,0.0,C
1968143303,3,0.0,C
1968143303,3,1.795014708905196e-05,C
132611095,3,0.0006603383388299466,C
132611095,3,0.0012601130299404462,C
132611095,3,0.0008531654274443468,C
132611095,3,0.0002572371052866895,C
132611095,3,0.0006308338433508864,C
1067305901,3,0.00023895914761512538,C
1067305901,3,0.00028686781932568683,C
1067305901,3,-6.471947892000562e-05,C
1067305901,3,4.854697894463023e-06,C
1067305901,3,0.00017974196797243547,C
4232044298,3,-2.703519468827409e-05,C
4232044298,3,0.0,C
4232044298,3,-9.005893478131188e-06,C
4232044298,3,-2.703519468827409e-05,C
4232044298,3,-2.703519468827409e-05,C
3924990413,3,0.0,C
3924990413,3,0.0,C
3924990413,3,0.0,C
